[2025-10-21 16:03:37.063] /dtu_serial_rx -> $GPCHC,0,49.80,0.00,0.99,-0.84,0.65,0.05,0.23,0.0147,0.0173,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:03:37.259] /dtu_serial_rx -> $GPCHC,0,50.00,0.00,0.97,-0.79,0.68,0.07,0.27,0.0139,0.0170,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:37.459] /dtu_serial_rx -> $GPCHC,0,50.20,0.00,0.97,-0.80,0.65,0.09,0.23,0.0139,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:03:37.663] /dtu_serial_rx -> $GPCHC,0,50.40,0.00,0.99,-0.82,0.64,0.09,0.25,0.0143,0.0173,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:37.858] /dtu_serial_rx -> $GPCHC,0,50.60,0.00,0.99,-0.82,0.62,0.05,0.23,0.0143,0.0173,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:03:38.059] /dtu_serial_rx -> $GPCHC,0,50.80,0.00,0.98,-0.80,0.66,0.11,0.25,0.0140,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:38.259] /dtu_serial_rx -> $GPCHC,0,51.00,0.00,0.97,-0.79,0.64,0.05,0.25,0.0138,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:38.459] /dtu_serial_rx -> $GPCHC,0,51.20,0.00,0.97,-0.83,0.65,0.10,0.24,0.0144,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:38.659] /dtu_serial_rx -> $GPCHC,0,51.40,0.00,1.00,-0.84,0.63,0.08,0.25,0.0147,0.0174,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:38.859] /dtu_serial_rx -> $GPCHC,0,51.60,0.00,0.98,-0.81,0.66,0.14,0.27,0.0141,0.0170,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:03:39.059] /dtu_serial_rx -> $GPCHC,0,51.80,0.00,0.97,-0.76,0.64,0.09,0.22,0.0133,0.0170,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:39.258] /dtu_serial_rx -> $GPCHC,0,52.00,0.00,0.96,-0.80,0.65,0.07,0.24,0.0140,0.0168,1.0005,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:39.460] /dtu_serial_rx -> $GPCHC,0,52.20,0.00,1.00,-0.85,0.63,0.08,0.24,0.0148,0.0175,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:03:39.659] /dtu_serial_rx -> $GPCHC,0,52.40,0.00,0.99,-0.83,0.64,0.09,0.27,0.0145,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:39.859] /dtu_serial_rx -> $GPCHC,0,52.60,0.00,0.98,-0.77,0.66,0.09,0.24,0.0134,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:03:40.058] /dtu_serial_rx -> $GPCHC,0,52.80,0.00,0.96,-0.78,0.63,0.05,0.24,0.0136,0.0168,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:40.262] /dtu_serial_rx -> $GPCHC,0,53.00,0.00,0.98,-0.81,0.63,0.07,0.24,0.0142,0.0171,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:03:40.459] /dtu_serial_rx -> $GPCHC,0,53.20,0.00,1.00,-0.86,0.64,0.13,0.26,0.0150,0.0174,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:40.660] /dtu_serial_rx -> $GPCHC,0,53.40,0.00,0.98,-0.79,0.66,0.05,0.22,0.0138,0.0172,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:03:40.867] /dtu_serial_rx -> $GPCHC,0,53.60,0.00,0.96,-0.80,0.63,0.09,0.24,0.0140,0.0168,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:41.059] /dtu_serial_rx -> $GPCHC,0,53.80,0.00,0.98,-0.81,0.64,0.12,0.20,0.0141,0.0172,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:03:41.259] /dtu_serial_rx -> $GPCHC,0,54.00,0.00,0.99,-0.84,0.63,0.09,0.18,0.0147,0.0173,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:41.460] /dtu_serial_rx -> $GPCHC,0,54.20,0.00,0.99,-0.82,0.65,0.10,0.24,0.0143,0.0174,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:03:41.658] /dtu_serial_rx -> $GPCHC,0,54.40,0.00,0.96,-0.78,0.65,0.08,0.21,0.0137,0.0168,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:03:41.859] /dtu_serial_rx -> $GPCHC,0,54.60,0.00,0.97,-0.80,0.67,0.07,0.24,0.0139,0.0170,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:42.058] /dtu_serial_rx -> $GPCHC,0,54.80,0.00,0.99,-0.83,0.69,0.10,0.17,0.0144,0.0173,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:42.263] /dtu_serial_rx -> $GPCHC,0,55.00,0.00,0.99,-0.82,0.64,0.07,0.23,0.0143,0.0173,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:03:42.459] /dtu_serial_rx -> $GPCHC,0,55.20,0.00,0.97,-0.79,0.63,0.07,0.28,0.0138,0.0170,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:42.659] /dtu_serial_rx -> $GPCHC,0,55.40,0.00,0.96,-0.80,0.63,0.09,0.22,0.0140,0.0168,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:42.858] /dtu_serial_rx -> $GPCHC,0,55.60,0.00,0.97,-0.84,0.66,0.06,0.25,0.0147,0.0170,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:43.059] /dtu_serial_rx -> $GPCHC,0,55.80,0.00,0.98,-0.84,0.65,0.11,0.25,0.0147,0.0171,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:43.267] /dtu_serial_rx -> $GPCHC,0,56.00,0.00,0.97,-0.79,0.64,0.09,0.18,0.0138,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:43.459] /dtu_serial_rx -> $GPCHC,0,56.20,0.00,0.96,-0.77,0.64,0.07,0.25,0.0134,0.0167,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:03:43.658] /dtu_serial_rx -> $GPCHC,0,56.40,0.00,0.98,-0.83,0.62,0.10,0.21,0.0145,0.0171,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:43.870] /dtu_serial_rx -> $GPCHC,0,56.60,0.00,0.98,-0.83,0.62,0.07,0.29,0.0144,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:44.059] /dtu_serial_rx -> $GPCHC,0,56.80,0.00,0.98,-0.78,0.63,0.06,0.26,0.0137,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:03:44.259] /dtu_serial_rx -> $GPCHC,0,57.00,0.00,0.96,-0.81,0.60,0.05,0.25,0.0141,0.0168,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:03:44.459] /dtu_serial_rx -> $GPCHC,0,57.20,0.00,0.98,-0.81,0.64,0.09,0.25,0.0141,0.0172,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:44.659] /dtu_serial_rx -> $GPCHC,0,57.40,0.00,0.99,-0.83,0.66,0.04,0.24,0.0145,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:44.859] /dtu_serial_rx -> $GPCHC,0,57.60,0.00,0.97,-0.81,0.64,0.07,0.17,0.0141,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:45.060] /dtu_serial_rx -> $GPCHC,0,57.80,0.00,0.97,-0.79,0.64,0.06,0.24,0.0137,0.0170,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:45.259] /dtu_serial_rx -> $GPCHC,0,58.00,0.00,0.97,-0.81,0.61,0.07,0.27,0.0141,0.0170,1.0008,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:45.460] /dtu_serial_rx -> $GPCHC,0,58.20,0.00,0.99,-0.85,0.63,0.11,0.22,0.0148,0.0172,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:45.660] /dtu_serial_rx -> $GPCHC,0,58.40,0.00,0.98,-0.80,0.66,0.09,0.21,0.0139,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:45.859] /dtu_serial_rx -> $GPCHC,0,58.60,0.00,0.97,-0.77,0.62,0.03,0.26,0.0135,0.0169,1.0005,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:03:46.059] /dtu_serial_rx -> $GPCHC,0,58.80,0.00,0.97,-0.81,0.64,0.10,0.23,0.0141,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:46.259] /dtu_serial_rx -> $GPCHC,0,59.00,0.00,0.99,-0.83,0.65,0.01,0.27,0.0145,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:46.461] /dtu_serial_rx -> $GPCHC,0,59.20,0.00,0.99,-0.81,0.64,0.15,0.28,0.0141,0.0172,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:03:46.659] /dtu_serial_rx -> $GPCHC,0,59.40,0.00,0.96,-0.76,0.62,0.10,0.21,0.0132,0.0168,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:46.859] /dtu_serial_rx -> $GPCHC,0,59.60,0.00,0.97,-0.80,0.63,0.09,0.21,0.0139,0.0169,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:47.059] /dtu_serial_rx -> $GPCHC,0,59.80,0.00,1.00,-0.84,0.65,0.07,0.23,0.0147,0.0175,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:03:47.259] /dtu_serial_rx -> $GPCHC,0,60.00,0.00,0.99,-0.81,0.64,0.09,0.23,0.0141,0.0174,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:47.459] /dtu_serial_rx -> $GPCHC,0,60.20,0.00,0.96,-0.77,0.65,0.09,0.20,0.0135,0.0167,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:47.659] /dtu_serial_rx -> $GPCHC,0,60.40,0.00,0.97,-0.78,0.66,0.07,0.22,0.0136,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:47.860] /dtu_serial_rx -> $GPCHC,0,60.60,0.00,0.99,-0.84,0.65,0.07,0.21,0.0147,0.0173,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:48.058] /dtu_serial_rx -> $GPCHC,0,60.80,0.00,0.98,-0.84,0.65,0.08,0.29,0.0147,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:03:48.259] /dtu_serial_rx -> $GPCHC,0,61.00,0.00,0.98,-0.77,0.67,0.10,0.27,0.0134,0.0171,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:03:48.467] /dtu_serial_rx -> $GPCHC,0,61.20,0.00,0.98,-0.79,0.59,0.09,0.30,0.0137,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:48.669] /dtu_serial_rx -> $GPCHC,0,61.40,0.00,0.98,-0.83,0.61,0.07,0.20,0.0144,0.0172,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:03:48.859] /dtu_serial_rx -> $GPCHC,0,61.60,0.00,1.01,-0.85,0.66,0.09,0.26,0.0148,0.0176,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:49.066] /dtu_serial_rx -> $GPCHC,0,61.80,0.00,0.97,-0.81,0.64,0.09,0.23,0.0141,0.0170,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:49.259] /dtu_serial_rx -> $GPCHC,0,62.00,0.00,0.96,-0.79,0.66,0.06,0.25,0.0138,0.0168,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:49.458] /dtu_serial_rx -> $GPCHC,0,62.20,0.00,0.97,-0.82,0.61,0.08,0.26,0.0144,0.0169,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:03:49.659] /dtu_serial_rx -> $GPCHC,0,62.40,0.00,0.98,-0.85,0.62,0.07,0.26,0.0149,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:49.859] /dtu_serial_rx -> $GPCHC,0,62.60,0.00,0.98,-0.83,0.62,0.06,0.25,0.0145,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:03:50.059] /dtu_serial_rx -> $GPCHC,0,62.80,0.00,0.97,-0.77,0.65,0.08,0.20,0.0134,0.0170,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:50.259] /dtu_serial_rx -> $GPCHC,0,63.00,0.00,0.98,-0.79,0.66,0.10,0.26,0.0138,0.0171,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:50.460] /dtu_serial_rx -> $GPCHC,0,63.20,0.00,0.99,-0.84,0.64,0.05,0.20,0.0146,0.0172,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:50.667] /dtu_serial_rx -> $GPCHC,0,63.40,0.00,0.99,-0.82,0.65,0.12,0.23,0.0143,0.0172,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:03:50.859] /dtu_serial_rx -> $GPCHC,0,63.60,0.00,0.97,-0.77,0.66,0.03,0.24,0.0134,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:51.059] /dtu_serial_rx -> $GPCHC,0,63.80,0.00,0.97,-0.78,0.62,0.10,0.22,0.0137,0.0169,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:51.259] /dtu_serial_rx -> $GPCHC,0,64.00,0.00,0.99,-0.84,0.65,0.08,0.19,0.0147,0.0173,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:03:51.459] /dtu_serial_rx -> $GPCHC,0,64.20,0.00,0.98,-0.85,0.67,0.11,0.24,0.0148,0.0171,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:51.668] /dtu_serial_rx -> $GPCHC,0,64.40,0.00,0.98,-0.80,0.64,0.09,0.18,0.0139,0.0171,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:03:52.061] /dtu_serial_rx -> $GPCHC,0,64.80,0.00,0.99,-0.84,0.60,0.08,0.26,0.0146,0.0173,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:52.261] /dtu_serial_rx -> $GPCHC,0,65.00,0.00,1.00,-0.84,0.64,0.07,0.18,0.0147,0.0174,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:52.461] /dtu_serial_rx -> $GPCHC,0,65.20,0.00,0.98,-0.82,0.67,0.10,0.25,0.0143,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:52.663] /dtu_serial_rx -> $GPCHC,0,65.40,0.00,0.98,-0.80,0.66,0.09,0.25,0.0139,0.0171,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:03:52.860] /dtu_serial_rx -> $GPCHC,0,65.60,0.00,0.98,-0.85,0.69,0.09,0.19,0.0148,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-10-21 16:03:53.063] /dtu_serial_rx -> $GPCHC,0,65.80,0.00,1.00,-0.83,0.63,0.07,0.21,0.0145,0.0175,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:53.258] /dtu_serial_rx -> $GPCHC,0,66.00,0.00,0.98,-0.80,0.68,0.06,0.27,0.0139,0.0171,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:53.461] /dtu_serial_rx -> $GPCHC,0,66.20,0.00,0.98,-0.77,0.67,0.05,0.22,0.0134,0.0171,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:53.659] /dtu_serial_rx -> $GPCHC,0,66.40,0.00,0.97,-0.82,0.63,0.10,0.24,0.0144,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-10-21 16:03:53.866] /dtu_serial_rx -> $GPCHC,0,66.60,0.00,1.00,-0.83,0.66,0.09,0.28,0.0145,0.0174,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:54.059] /dtu_serial_rx -> $GPCHC,0,66.80,0.00,0.99,-0.81,0.68,0.10,0.24,0.0141,0.0174,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-10-21 16:03:54.262] /dtu_serial_rx -> $GPCHC,0,67.00,0.00,0.97,-0.78,0.64,0.06,0.18,0.0137,0.0170,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:54.459] /dtu_serial_rx -> $GPCHC,0,67.20,0.00,0.97,-0.80,0.63,0.09,0.23,0.0139,0.0170,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-10-21 16:03:54.661] /dtu_serial_rx -> $GPCHC,0,67.40,0.00,0.99,-0.83,0.61,0.10,0.24,0.0146,0.0172,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-10-21 16:03:54.859] /dtu_serial_rx -> $GPCHC,0,67.60,0.00,0.99,-0.82,0.68,0.13,0.24,0.0143,0.0173,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-10-21 16:03:55.070] /dtu_serial_rx -> $GPCHC,0,67.80,0.00,0.98,-0.76,0.68,0.14,0.23,0.0133,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:55.259] /dtu_serial_rx -> $GPCHC,0,68.00,0.00,0.97,-0.78,0.63,0.10,0.20,0.0136,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:03:55.462] /dtu_serial_rx -> $GPCHC,0,68.20,0.00,0.98,-0.84,0.63,0.11,0.25,0.0147,0.0171,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:03:55.648] /dtu_serial_rx -> $GPCHC,0,68.40,0.00,1.00,-0.84,0.66,0.12,0.24,0.0146,0.0175,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:03:55.862] /dtu_serial_rx -> $GPCHC,0,68.60,0.00,0.96,-0.80,0.67,0.12,0.23,0.0140,0.0168,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:03:56.062] /dtu_serial_rx -> $GPCHC,0,68.80,0.00,0.96,-0.77,0.65,0.07,0.20,0.0134,0.0168,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-10-21 16:03:56.261] /dtu_serial_rx -> $GPCHC,0,69.00,0.00,0.98,-0.83,0.63,0.09,0.24,0.0144,0.0172,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:56.461] /dtu_serial_rx -> $GPCHC,0,69.20,0.00,0.99,-0.85,0.65,0.10,0.25,0.0148,0.0173,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:03:56.662] /dtu_serial_rx -> $GPCHC,0,69.40,0.00,0.99,-0.80,0.64,0.09,0.26,0.0140,0.0173,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-10-21 16:03:56.859] /dtu_serial_rx -> $GPCHC,0,69.60,0.00,0.97,-0.77,0.68,0.10,0.18,0.0134,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-10-21 16:03:57.062] /dtu_serial_rx -> $GPCHC,0,69.80,0.00,0.98,-0.80,0.64,0.08,0.21,0.0139,0.0170,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-10-21 16:03:57.259] /dtu_serial_rx -> $GPCHC,0,70.00,0.00,0.99,-0.84,0.65,0.11,0.21,0.0146,0.0172,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-10-21 16:03:57.465] /dtu_serial_rx -> $GPCHC,0,70.20,0.00,0.99,-0.81,0.67,0.06,0.19,0.0142,0.0172,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:03:57.659] /dtu_serial_rx -> $GPCHC,0,70.40,0.00,0.98,-0.78,0.63,0.08,0.22,0.0137,0.0171,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-10-21 16:03:57.878] /dtu_serial_rx -> $GPCHC,0,70.60,0.00,0.97,-0.81,0.66,0.06,0.24,0.0141,0.0169,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-10-21 16:03:58.059] /dtu_serial_rx -> $GPCHC,0,70.80,0.00,0.99,-0.84,0.65,0.07,0.23,0.0146,0.0173,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:58.262] /dtu_serial_rx -> $GPCHC,0,71.00,0.00,0.99,-0.84,0.63,0.07,0.23,0.0147,0.0173,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:03:58.459] /dtu_serial_rx -> $GPCHC,0,71.20,0.00,0.98,-0.78,0.63,0.09,0.27,0.0136,0.0171,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-10-21 16:03:58.661] /dtu_serial_rx -> $GPCHC,0,71.40,0.00,0.96,-0.80,0.68,0.11,0.23,0.0140,0.0168,1.0005,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-10-21 16:03:58.859] /dtu_serial_rx -> $GPCHC,0,71.60,0.00,0.97,-0.84,0.66,0.08,0.25,0.0146,0.0169,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-10-21 16:03:59.062] /dtu_serial_rx -> $GPCHC,0,71.80,0.00,1.00,-0.85,0.67,0.07,0.25,0.0148,0.0174,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

